date,x,y,z,dis_xy,sum_xy
2019-04-11,-62.4,529.4,353.9,1.6124515496596923,993.0085960547837
2019-04-12,-62.6,530.7,354.4,1.3152946437966584,994.3238906985803
2019-04-13,-61.4,533.6,355.8,3.1384709652950233,997.4623616638753
2019-04-14,-65.4,536.9,357.3,5.185556864985646,1002.6479185288609
2019-04-15,-65.8,538.5,359.1,1.6492422502470843,1004.297160779108
2019-04-16,-65.9,541.7,357.8,3.20156211871647,1007.4987228978245
2019-04-17,-66.8,543.8,359.1,2.2847319317590857,1009.7834548295835
2019-04-18,-65.5,543.4,362.1,1.360147050873535,1011.143601880457
2019-04-19,-64.8,544.4,363.7,1.2206555615733719,1012.3642574420304
2019-04-20,-65.8,544.6,360.8,1.019803902718566,1013.3840613447489
2019-04-21,-64.8,544.2,362.0,1.0770329614268923,1014.4610943061758
2019-04-22,-66.0,546.0,366.0,2.1633307652783573,1016.6244250714542
2019-04-23,-65.8,545.9,367.4,0.22360679774999168,1016.8480318692042
2019-04-24,-65.6,547.6,365.6,1.7117242768624144,1018.5597561460667
2019-04-25,-65.2,548.1,367.4,0.6403124237432796,1019.2000685698099
2019-04-26,-66.1,549.6,367.0,1.7492855684535857,1020.9493541382635
2019-04-27,-65.6,550.2,367.5,0.781024967590683,1021.7303791058542
2019-04-28,-66.4,552.5,369.1,2.435159132377145,1024.1655382382314
2019-04-29,-66.2,553.3,370.3,0.8246211251234887,1024.990159363355
2019-04-30,-67.6,552.5,369.5,1.61245154965968,1026.6026109130146
2019-05-01,-67.6,552.6,370.8,0.10000000000002274,1026.7026109130147
2019-05-02,-67.0,553.9,369.9,1.4317821063275917,1028.1343930193423
2019-05-03,-66.6,553.5,370.4,0.565685424949226,1028.7000784442914
2019-05-04,-65.4,555.9,370.3,2.6832815729997224,1031.3833600172911
2019-05-05,-64.0,557.0,370.8,1.780449381476504,1033.1638093987676
2019-05-06,-66.1,557.3,372.4,2.1213203435596304,1035.2851297423272
2019-05-07,-65.3,557.9,373.7,1.0000000000000113,1036.2851297423272
2019-05-08,-64.6,557.9,375.5,0.7000000000000028,1036.9851297423272
2019-05-09,-65.0,557.5,372.0,0.565685424949226,1037.5508151672764
2019-05-10,-64.0,556.9,372.5,1.1661903789690717,1038.7170055462454
2019-05-11,-65.6,558.9,372.2,2.561249694973136,1041.2782552412186
2019-05-12,-65.4,558.6,371.7,0.36055512754635477,1041.638810368765
2019-05-13,-65.5,559.4,371.3,0.8062257748298092,1042.4450361435947
2019-05-14,-65.4,559.6,371.5,0.2236067977500171,1042.6686429413448
2019-05-15,-66.0,562.5,374.5,2.961418578992146,1045.630061520337
2019-05-16,-65.6,563.2,376.1,0.8062257748298972,1046.436287295167
2019-05-17,-66.7,564.2,374.1,1.4866068747318568,1047.9228941698989
2019-05-18,-66.5,565.1,375.6,0.9219544457292672,1048.844848615628
2019-05-19,-69.2,567.5,376.8,3.6124783736376753,1052.4573269892658
2019-05-20,-67.8,568.3,377.7,1.6124515496596923,1054.0697785389254
2019-05-21,-65.5,569.3,380.0,2.5079872407968877,1056.5777657797223
2019-05-22,-64.5,570.1,382.1,1.2806248474866124,1057.858390627209
2019-05-23,-66.9,572.2,380.2,3.189043743820414,1061.0474343710293
2019-05-24,-66.0,572.9,381.7,1.1401754250991005,1062.1876097961285
2019-05-25,-67.5,571.0,382.0,2.420743687382023,1064.6083534835107
2019-05-26,-67.9,570.7,382.6,0.49999999999997724,1065.1083534835107
2019-05-27,-67.8,572.0,382.9,1.303840481040485,1066.412193964551
2019-05-28,-67.8,571.1,383.9,0.8999999999999773,1067.3121939645512
2019-05-29,-68.0,572.8,383.3,1.7117242768623013,1069.0239182414134
2019-05-30,-67.4,572.9,384.2,0.6082762530298201,1069.6321944944432
2019-05-31,-67.4,572.7,382.2,0.1999999999999318,1069.8321944944432
2019-06-01,-66.6,572.6,382.3,0.8062257748298691,1070.6384202692732
2019-06-02,-66.2,572.6,384.7,0.3999999999999915,1071.0384202692733
2019-06-03,-65.2,573.9,382.5,1.6401219466856365,1072.678542215959
2019-06-04,-67.2,574.0,380.2,2.0024984394500795,1074.681040655409
2019-06-05,-66.8,573.8,380.1,0.44721359549998335,1075.128254250909
2019-06-06,-68.3,576.9,381.2,3.4438350715445334,1078.5720893224536
2019-06-07,-68.8,577.9,382.1,1.118033988749895,1079.6901233112035
2019-06-08,-68.9,579.0,382.9,1.1045361017187494,1080.7946594129223
2019-06-09,-69.3,580.2,382.3,1.2649110640673922,1082.0595704769896
2019-06-10,-69.0,582.7,384.3,2.517935662402834,1084.5775061393924
2019-06-11,-68.8,582.5,387.0,0.2828427124746532,1084.860348851867
2019-06-12,-68.1,583.0,389.0,0.860232526704265,1085.7205813785713
2019-06-13,-69.0,583.6,390.1,1.0816653826392142,1086.8022467612104
2019-06-14,-68.4,583.7,388.7,0.6082762530298201,1087.4105230142402
2019-06-15,-69.6,584.2,387.4,1.2999999999999894,1088.7105230142402
2019-06-16,-69.5,584.0,387.5,0.2236067977500171,1088.9341298119903
2019-06-17,-69.0,584.8,387.3,0.9433981132056218,1089.8775279251959
2019-06-18,-67.8,585.1,387.7,1.2369316876853176,1091.114459612881
2019-06-19,-66.6,586.0,388.4,1.4999999999999887,1092.614459612881
2019-06-20,-67.1,584.9,388.9,1.208304597359478,1093.8227642102406
2019-06-21,-68.8,585.6,390.1,1.8384776310850435,1095.6612418413256
2019-06-22,-70.2,585.7,388.1,1.4035668847618272,1097.0648087260874
2019-06-23,-70.8,585.0,388.6,0.9219544457293195,1097.9867631718168
2019-06-24,-70.5,586.5,388.5,1.5297058540778348,1099.5164690258946
2019-06-25,-72.4,593.4,390.6,7.156814934033135,1106.6732839599276
2019-06-26,-74.3,600.3,393.4,7.1568149340331315,1113.8300988939607
2019-06-27,-72.8,596.8,393.6,3.8078865529319543,1117.6379854468926
2019-06-28,-70.6,593.9,391.9,3.6400549446402426,1121.2780403915328
2019-06-29,-68.8,591.0,390.9,3.413209633175182,1124.691250024708
2019-06-30,-66.3,589.3,390.7,3.0232432915662204,1127.7144933162742
2019-07-01,-69.1,591.8,390.8,3.7536648758246898,1131.4681581920988
2019-07-02,-68.0,590.5,391.1,1.7029386365926018,1133.1710968286914
2019-07-03,-69.6,592.6,390.7,2.6400757564888315,1135.8111725851802
2019-07-04,-70.1,593.1,391.3,0.7071067811865476,1136.5182793663666
2019-07-05,-70.0,593.1,388.9,0.09999999999999432,1136.6182793663666
2019-07-06,-70.0,593.3,388.8,0.1999999999999318,1136.8182793663664
2019-07-07,-71.2,595.8,392.5,2.7730849247724105,1139.5913642911387
2019-07-08,-70.9,594.3,393.5,1.5297058540778348,1141.1210701452164
2019-07-09,-71.1,596.2,394.4,1.9104973174543693,1143.0315674626709
2019-07-10,-70.8,597.8,396.9,1.6278820596098806,1144.6594495222807
2019-07-11,-71.1,596.1,395.9,1.726267650163139,1146.385717172444
2019-07-12,-71.3,597.5,395.3,1.414213562373073,1147.799930734817
2019-07-13,-71.5,599.0,394.6,1.513274595042156,1149.313205329859
2019-07-14,-71.4,599.4,395.4,0.41231056256174264,1149.7255158924208
2019-07-15,-71.5,600.5,395.3,1.1045361017187483,1150.8300519941397
2019-07-16,-71.7,600.1,397.7,0.4472135954999389,1151.2772655896397
2019-07-17,-72.3,600.4,398.8,0.6708203932499115,1151.9480859828896
2019-07-18,-71.7,601.9,398.9,1.6155494421403491,1153.5636354250298
2019-07-19,-71.4,603.2,399.6,1.3341664064126992,1154.8978018314426
2019-07-20,-72.8,604.5,400.2,1.910497317454243,1156.8082991488968
2019-07-21,-73.0,605.3,401.2,0.8246211251234887,1157.6329202740203
2019-07-22,-72.8,605.2,400.1,0.22360679774994083,1157.8565270717702
2019-07-23,-72.9,605.8714286000001,400.7857143,0.6788345637178318,1158.535361635488
2019-07-24,-73.1,604.4,402.1,1.4849586273355209,1160.0203202628236
2019-07-25,-73.2,604.9,402.7,0.5099019513592802,1160.530222214183
2019-07-26,-72.2,612.7,401.0,7.863841300535068,1168.394063514718
2019-07-27,-72.3,614.2,401.5,1.5033296378372905,1169.8973931525554
2019-07-28,-75.2,607.7,401.5,7.1175838597097005,1177.014977012265
2019-07-29,-75.6,608.1,401.7,0.5656854249492159,1177.5806624372142
2019-07-30,-71.7,610.1,401.0,4.382921400162218,1181.9635838373765
2019-07-31,-71.5,610.7,401.1,0.6324555320336983,1182.5960393694102
2019-08-01,-76.0,613.8,404.1,5.464430436925649,1188.0604698063357
2019-08-02,-76.4,615.0714286,404.3,1.332865591460015,1189.3933353977957
2019-08-03,-73.0,613.8,403.7,3.6299491297948085,1193.0232845275905
2019-08-04,-72.4,614.9,404.1,1.252996408614184,1194.2762809362046
2019-08-05,-74.6,614.2,404.9,2.3086792761230077,1196.5849602123276
2019-08-06,-74.2,613.7,405.4,0.6403124237432796,1197.225272636071
2019-08-07,-73.9,613.3,405.8,0.500000000000071,1197.725272636071
2019-08-08,-74.1,613.175,406.325,0.23584952830140546,1197.9611221643725
2019-08-09,-76.3,617.1,408.0,4.499513862630112,1202.4606360270025
2019-08-10,-77.0,617.5,408.8,0.8062257748298461,1203.2668618018324
2019-08-11,-75.5,616.7,407.6,1.6999999999999786,1204.9668618018325
2019-08-12,-76.1,618.4,409.3,1.8027756377319284,1206.7696374395643
2019-08-13,-76.8,619.0,409.4,0.9219544457293057,1207.6915918852937
2019-08-14,-77.1,617.7,409.3,1.3341664064125884,1209.0257582917063
2019-08-15,-75.7,619.3,410.3,2.126029162546856,1211.1517874542533
2019-08-16,-77.3,619.5,412.2,1.61245154965971,1212.764239003913
2019-08-17,-74.1,621.1,412.4,3.5777087639996763,1216.3419477679126
2019-08-18,-72.7,620.5,411.2,1.5231546211727827,1217.8651023890855
2019-08-19,-74.1,621.2,409.9,1.5652475842498654,1219.4303499733353
2019-08-20,-73.4,622.3,409.4,1.303840481040447,1220.7341904543757
2019-08-21,-72.4,621.3,410.6,1.4142135623730951,1222.1484040167488
2019-08-22,-71.4,621.6,410.3,1.0440306508910746,1223.1924346676399
2019-08-23,-70.7,622.3,410.6,0.9899494936611203,1224.182384161301
2019-08-24,-72.5,623.0,413.3,1.9313207915828103,1226.1137049528836
2019-08-25,-76.0,626.7,412.2,5.09313263129877,1231.2068375841823
2019-08-26,-76.8,627.8,413.5,1.3601470508734692,1232.5669846350556
2019-08-27,-73.8,631.5,414.2,4.763402145525857,1237.3303867805814
2019-08-28,-73.6,633.6,415.1,2.1095023109729216,1239.4398890915543
