date,x,y,z,dis_xy,sum_xy
2019-04-13,-66.9,478.0,380.2,0.4242640687119345,880.8696671658836
2019-04-14,-68.0,481.5,382.7,3.6687872655688265,884.5384544314525
2019-04-15,-68.2,484.2,384.4,2.7073972741361656,887.2458517055886
2019-04-16,-68.6,486.8,385.3,2.630589287593202,889.8764409931819
2019-04-17,-68.6,489.1,387.6,2.3000000000000114,892.1764409931818
2019-04-18,-67.9,488.3,387.3,1.063014581273466,893.2394555744553
2019-04-19,-67.2,489.0,388.9,0.9899494936611605,894.2294050681164
2019-04-20,-67.8,489.4,388.1,0.7211102550927805,894.9505153232092
2019-04-21,-68.9,490.9,388.9,1.8601075237738325,896.810622846983
2019-04-22,-69.9,492.4,388.7,1.8027756377319946,898.613398484715
2019-04-23,-70.2,492.9,389.3,0.5830951894845285,899.1964936741996
2019-04-24,-70.6,493.9,390.5,1.0770329614268976,900.2735266356265
2019-04-25,-70.5,494.3,391.7,0.41231056256179777,900.6858371981882
2019-04-26,-70.0,495.0,391.5,0.8602325267042534,901.5460697248925
2019-04-27,-69.3,495.1,392.9,0.7071067811865536,902.2531765060791
2019-04-28,-71.2,497.3,392.4,2.9068883707497215,905.1600648768288
2019-04-29,-70.8,497.7,393.3,0.565685424949226,905.725750301778
2019-04-30,-71.4,498.8,394.7,1.252996408614191,906.9787467103922
2019-05-01,-71.5,499.4,395.9,0.6082762530297874,907.587022963422
2019-05-02,-71.6,500.0,394.7,0.6082762530298435,908.1952992164519
2019-05-03,-71.2,500.1,395.8,0.4123105625617633,908.6076097790136
2019-05-04,-72.2,500.5,395.1,1.0770329614268923,909.6846427404405
2019-05-05,-71.8,500.2,395.5,0.5000000000000113,910.1846427404405
2019-05-06,-72.1,501.0,396.2,0.8544003745317628,911.0390431149723
2019-05-07,-71.7,500.7,397.0,0.5,911.5390431149723
2019-05-08,-70.9,500.1,398.3,0.9999999999999772,912.5390431149723
2019-05-09,-70.1,506.0,398.0,5.9539902586416575,918.4930333736139
2019-05-10,-68.8,507.0,399.2,1.6401219466856702,920.1331553202996
2019-05-11,-70.4,506.5,398.7,1.6763054614240291,921.8094607817236
2019-05-12,-69.6,508.0,399.5,1.7000000000000053,923.5094607817236
2019-05-13,-71.7,506.3,399.0,2.7018512172212588,926.2113119989449
2019-05-14,-72.0,505.4,399.6,0.9486832980505452,927.1599952969955
2019-05-15,-70.7,506.4,400.7,1.6401219466856702,928.8001172436811
2019-05-16,-70.4,505.2,401.7,1.2369316876852865,930.0370489313665
2019-05-17,-71.0,508.4,401.7,3.255764119219929,933.2928130505865
2019-05-18,-70.0,508.8,403.0,1.0770329614269134,934.3698460120133
2019-05-19,-70.7,510.6,403.2,1.9313207915828081,936.3011668035962
2019-05-20,-70.2,511.8,403.8,1.2999999999999894,937.6011668035961
2019-05-21,-71.6,512.4,404.8,1.5231546211727605,939.1243214247689
2019-05-22,-71.5,513.0,404.7,0.6082762530298435,939.7325976777988
2019-05-23,-71.5,513.6,405.2,0.6000000000000227,940.3325976777988
2019-05-24,-71.3,513.6,406.3,0.20000000000000284,940.5325976777989
2019-05-25,-70.7,514.0,405.7,0.7211102550927805,941.2537079328916
2019-05-26,-69.8,513.7,406.7,0.9486832980505049,942.2023912309421
2019-05-27,-68.7,514.6,405.8,1.4212670403551708,943.6236582712972
2019-05-28,-67.2,515.7,406.3,1.8601075237738407,945.4837657950711
2019-05-29,-70.8,514.9,407.1,3.687817782917164,949.1715835779883
2019-05-30,-70.5,514.7,405.9,0.3605551275463587,949.5321387055346
2019-05-31,-71.4,515.6,404.4,1.2727922061357735,950.8049309116705
2019-06-01,-72.2,516.9,404.4,1.5264337522473346,952.3313646639178
2019-06-02,-70.4,518.3,406.4,2.2803508501982597,954.6117155141161
2019-06-03,-69.7,518.9,407.2,0.9219544457293057,955.5336699598454
2019-06-04,-71.5,517.5,406.0,2.2803508501982597,957.8140208100436
2019-06-05,-70.6,517.1,407.2,0.9848857801796065,958.7989065902233
2019-06-06,-71.6,520.9,408.7,3.929376540877656,962.728283131101
2019-06-07,-71.9,521.5,408.2,0.6708203932499623,963.399103524351
2019-06-08,-72.9,522.7,402.5,1.562049935181366,964.9611534595323
2019-06-09,-73.2,524.0,405.4,1.3341664064125884,966.2953198659449
2019-06-10,-73.1,524.4,409.3,0.4123105625617461,966.7076304285066
2019-06-11,-72.7,526.0,413.0,1.6492422502470843,968.3568726787537
2019-06-12,-73.0,526.5,412.8,0.5830951894845285,968.9399678682382
2019-06-13,-74.2,524.8,412.7,2.08086520466852,971.0208330729067
2019-06-14,-73.9,524.0,412.5,0.8544003745317096,971.8752334474384
2019-06-15,-73.3,524.6,412.7,0.8485281374238791,972.7237615848622
2019-06-16,-72.8,525.3,413.3,0.8602325267042071,973.5839941115664
2019-06-17,-71.7,525.4,414.1,1.1045361017187225,974.6885302132852
2019-06-18,-72.9,526.9,413.6,1.9209372712298562,976.609467484515
2019-06-19,-72.1,528.3,414.5,1.6124515496596958,978.2219190341747
2019-06-20,-73.3,527.1,414.6,1.6970562748476679,979.9189753090224
2019-06-21,-73.2,528.3,415.4,1.204159457879161,981.1231347669016
2019-06-22,-72.3,526.5,413.4,2.0124611797497725,983.1355959466513
2019-06-23,-71.7,525.3,413.7,1.341640786499912,984.4772367331512
2019-06-24,-72.0,526.7,413.4,1.4317821063277236,985.909018839479
2019-06-25,-71.0,526.8,413.4,1.00498756211208,986.9140064015911
2019-06-26,-72.2,528.4,414.3,2.00000000000002,988.9140064015911
2019-06-27,-71.8,528.8,415.1,0.565685424949226,989.4796918265404
2019-06-28,-71.1,528.9,416.3,0.7071067811865536,990.1867986077269
2019-06-29,-72.7,528.2,414.8,1.7464249196572785,991.9332235273843
2019-06-30,-72.2,527.5,415.6,0.8602325267042997,992.7934560540886
2019-07-01,-72.3,529.7,414.5,2.202271554554569,994.9957276086432
2019-07-02,-72.1,529.3,414.5,0.4472135955000406,995.4429412041432
2019-07-03,-72.0,531.1,415.0,1.8027756377320623,997.2457168418753
2019-07-04,-71.3,531.7,415.4,0.9219544457293057,998.1676712876045
2019-07-05,-73.7,532.3,415.2,2.4738633753705797,1000.6415346629751
2019-07-06,-73.6,532.7,416.1,0.41231056256185633,1001.053845225537
2019-07-07,-71.9,534.3,416.4,2.33452350598568,1003.3883687315226
2019-07-08,-71.5,532.8,417.4,1.5524174696260038,1004.9407862011486
2019-07-09,-70.9,534.4,415.4,1.7088007490635255,1006.6495869502121
2019-07-10,-69.4,535.6,415.8,1.9209372712298831,1008.5705242214419
2019-07-11,-70.9,534.4,416.8,1.9209372712298831,1010.4914614926718
2019-07-12,-71.1,534.3,416.9,0.22360679774997896,1010.7150682904218
2019-07-13,-71.4,534.2,417.0,0.31622776601681996,1011.0312960564386
2019-07-14,-72.0,533.8,416.6,0.7211102550928435,1011.7524063115314
2019-07-15,-72.3,533.6,416.6,0.3605551275463587,1012.1129614390778
2019-07-16,-71.0,537.0,418.9,3.640054944640237,1015.7530163837181
2019-07-17,-70.8,537.9,420.0,0.9219544457292672,1016.6749708294474
2019-07-18,-70.8,536.8,420.3,1.1000000000000227,1017.7749708294474
2019-07-19,-71.1,537.3,419.9,0.5830951894845285,1018.3580660189319
2019-07-20,-71.5,537.8,419.4,0.6403124237432885,1018.9983784426752
2019-07-21,-71.3,538.6,420.0,0.824621125123599,1019.8229995677988
2019-07-22,-71.0,537.7,422.0,0.9486832980504913,1020.7716828658492
2019-07-23,-70.8,538.2,422.8,0.5385164807134515,1021.3101993465627
2019-07-24,-70.6,541.5,420.9,3.3060550509632627,1024.616254397526
2019-07-25,-70.5,542.0,421.2,0.5099019513592773,1025.1261563488854
2019-07-26,-71.4,539.7,420.2,2.4698178070456533,1027.5959741559311
2019-07-27,-71.5,540.2,419.9,0.5099019513592773,1028.1058761072904
2019-07-28,-74.3,539.7,412.4,2.8442925306655753,1030.950168637956
2019-07-29,-75.0,540.0,410.3,0.7615773105863756,1031.7117459485423
2019-07-30,-71.0,545.6,422.9,6.88186021363412,1038.5936061621765
2019-07-31,-71.0,546.6,423.0,1.0,1039.5936061621765
2019-08-01,-71.0,544.3,424.1,2.300000000000068,1041.8936061621766
2019-08-02,-71.1,544.6,424.5,0.31622776601690084,1042.2098339281936
2019-08-03,-71.7,545.3,424.7,0.9219544457292426,1043.1317883739227
2019-08-04,-71.0,546.3,427.6,1.2206555615733719,1044.352443935496
2019-08-05,-74.0,540.9,425.3,6.17737808459218,1050.5298220200882
2019-08-06,-72.7,545.0,425.7,4.301162633521335,1054.8309846536094
2019-08-07,-71.4,549.1,426.1,4.301162633521335,1059.1321472871307
2019-08-08,-71.3,550.1,426.5,1.0049875621120898,1060.1371348492428
2019-08-09,-70.6,552.6,426.5,2.5961509971494348,1062.7332858463922
2019-08-10,-70.5,553.9,426.3,1.303840481040484,1064.0371263274326
2019-08-11,-72.3,551.8,428.7,2.7658633371878816,1066.8029896646206
2019-08-12,-71.6,551.9,428.3,0.7071067811865536,1067.5100964458072
2019-08-13,-72.7,550.6,427.8,1.702938636592611,1069.2130350823998
2019-08-14,-73.4,550.3,427.2,0.7615773105864203,1069.9746123929863
2019-08-15,-72.7,553.3,429.1,3.080584360149873,1073.0551967531362
2019-08-16,-73.3,553.6,429.4,0.6708203932499623,1073.726017146386
2019-08-17,-73.6,554.4,430.2,0.8544003745317096,1074.5804175209178
2019-08-18,-74.2,554.0,430.5,0.7211102550927924,1075.3015277760105
2019-08-19,-75.4,553.7,430.7,1.2369316876852898,1076.5384594636957
2019-08-20,-75.8,554.2,432.0,0.6403124237432796,1077.178771887439
2019-08-21,-74.8,557.0,432.5,2.973213749463658,1080.1519856369027
2019-08-22,-74.6,557.6,433.2,0.6324555320336983,1080.7844411689364
2019-08-23,-74.7,558.6,433.8,1.0049875621120898,1081.7894287310485
2019-08-24,-77.1,560.5,434.0,3.061045573002773,1084.8504743040512
2019-08-25,-73.9,556.0,435.0,5.5217750769114025,1090.3722493809626
2019-08-26,-73.0,554.8,436.3,1.5000000000000397,1091.8722493809626
2019-08-27,-73.9,558.7,433.5,4.00249921923799,1095.8747486002005
2019-08-28,-72.2,557.5,434.0,2.08086520466851,1097.955613804869
